Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
266741.0,1.4115659373543639,-0.7085892976414123,-0.35781792231490167,-0.26604816114691393,-0.2111680788215621,-0.21347841133531087,-0.06037368174230135,-0.021320354210424917,2.426408397617794,0.4222922614813154,0.0
267915.0,1.279442055298504,-0.8582361017006574,-0.36734833465183847,-0.3109678104948314,-0.28633509250050077,-0.24167542162489747,-0.13844332770239998,-0.4432452747516278,-0.12877308764937076,-0.46891994426849065,0.0
268863.0,0.8390291151123042,-0.6088247616019155,-0.3594773282766628,-0.20909646286651853,-0.19124960811083289,-0.2563224490518752,-0.13594553660092087,0.020662514642764054,0.7677186874680365,1.1925469096574215,0.0
269920.0,0.9711529971681642,-0.7085892976414123,-0.3604008755803359,-0.31701130539242306,-0.23997422158992684,-0.21982347989679513,-0.07333667059742281,0.0034850578997810498,0.432902859251415,1.227692583862293,0.0
271190.0,0.8390291151123042,-0.6088247616019155,-0.3433837717139454,-0.2323034832732704,-0.19222662170582117,-0.20458345540799647,-0.1289079645923739,0.027242354005330423,1.2565819536841647,0.2416896728665015,2.0
273570.0,0.7069052330564443,-0.8582361017006574,-0.3604753552015999,-0.23455605864419093,-0.27281448500856587,-0.20164811995198273,-0.08677369280027025,0.26038993637449637,2.6053392438428675,-0.04319551840729227,2.0
274603.0,1.0151942911867842,-1.40694104991789,-0.3591794097916069,-0.1509800182967691,-0.20388775171052026,-0.2404597776481645,-0.08361954783270904,1.6436119191865683,1.605791876505114,0.096874102876356,2.0
274792.0,0.5747813510005844,-1.5565878539771352,-0.359691829585903,-0.17180260526210758,-0.09673142193760982,-0.0017191605590463632,-0.05071069426942599,0.4035742283439716,0.24700465872318325,0.5514590276284159,2.0
275391.0,0.8830704091309242,-1.5565878539771352,-0.35271457866589484,-0.2922439644848384,-0.24652966764662257,-0.21407140839713182,-0.13248144675215426,0.7711718026438079,0.11807032194824826,0.4832199813620232,2.0
276387.0,-0.041796765260095375,-0.7085892976414123,0.7031383242205657,0.5447910670041446,-0.017687870446298232,0.317520807672267,0.10982252214315423,0.4014197676677331,1.2220514395003788,0.26670210523858157,2.0
278014.0,-0.35008582339043526,-0.1100020814044314,-0.3398891878842402,-0.24793965279922114,-0.22484626915139833,-0.22720629331646608,-0.06281677668827361,-0.5306465038066023,-0.5121307029890974,-0.4676372554288968,2.0
280772.0,-0.2179619413345753,-0.2596488854636766,-0.3563342882593235,-0.25066471958940795,-0.2390602411300991,0.058677590187418326,0.07727830961658345,0.38307773758624275,0.01524442272690758,0.7203891478029258,2.0
282207.0,-0.878581351613875,-0.6088247616019155,0.7826617054365256,0.717151541483458,-0.2643995614646344,0.06549705639835936,0.13844684352506803,0.43589113848754985,1.6178890411193894,0.03453542527209496,2.0
282687.0,-0.2179619413345753,-1.2572942458586447,-0.35383773135455543,-0.2696742580854689,-0.28116637541733686,-0.2264946968422809,-0.009834434053979671,0.08814953960926337,0.41246018233994963,1.674324837808871,2.0
283571.0,-0.6583748815207751,-0.7085892976414123,-0.30373082135301094,-0.2817942123982754,0.019470162730837477,-0.20105512289016178,-0.06392893185024605,-0.40755110192637833,-0.22478476123355634,-0.3725900124149926,2.0
285005.0,0.26649229287024445,-1.2572942458586447,-0.36710702067894324,-0.30620993178454564,-0.22910100577473447,-0.23885868558124793,0.18289658590029467,1.8276727353376505,1.415223251663776,1.0343913757354999,2.0
285197.0,-0.614333587502155,-0.40929568952292184,-0.352976746932744,-0.09839062451518078,-0.17139417053526418,0.02321636589052497,-0.008157085285103194,-0.269607389980186,0.054445361223799935,1.8436397646352591,0.0
286278.0,-0.35008582339043526,-0.6088247616019155,-0.35060829497654994,-0.24871981304963753,0.13450563439881486,-0.19832733640578537,0.05525399099916188,0.24804545898631875,0.6253090280847948,0.4637231110001967,0.0
287285.0,-0.041796765260095375,0.039644722654813815,-0.361675966696375,-0.22397444848713502,0.037024890873046626,-0.07987617330704877,-0.04841345573813864,0.41364778772205996,1.0265826973469292,0.6345772644340973,0.0
288290.0,-0.614333587502155,0.08952699067456223,-0.3689719903953929,-0.10203869779881793,-0.2693476625747364,-0.19868313464287793,-0.14584554074765924,1.3494989225465441,1.6353457090437868,2.831181902238563,0.0
289252.0,-0.08583805927871535,0.18929152671405902,-0.35785367253310835,-0.2813766618417145,-0.28138699139039874,0.11311472046258238,-0.03831289902120855,0.48107658402163395,0.5184252192143618,0.49386629873065213,0.0
290235.0,-0.08583805927871535,-0.40929568952292184,-0.3317262213937098,-0.09078680911675639,-0.11614562756705477,-0.1519846160244774,-0.026334440965210232,0.7003657436625627,1.0591991032056716,0.7058947639155153,0.0
291349.0,-0.08583805927871535,-0.8582361017006574,-0.341301321503405,-0.1989763559561878,-0.056138082894224915,-0.14492795098880798,0.38631158823023876,0.08541279226377117,1.3930195950932707,0.7507888733013001,3.0
292188.0,-0.1739206473159553,0.18929152671405902,-0.33346010697673484,-0.27769562404045417,-0.22147399642030968,-0.05754983392948967,-0.08865159413933847,0.25421769768040753,0.7247660966540588,-0.15517425410383526,3.0
294148.0,0.26649229287024445,-0.9081183697204059,-0.3439974837931605,-0.24468715372706273,-0.28605144339227834,-0.2295782815637499,-0.14274609193560486,-0.14435752742372351,0.8301951831974588,0.30556757707827514,3.0
295319.0,0.3986161749261044,-0.7085892976414123,-0.34237382804960603,-0.2214581569752287,-0.09131057231380375,-0.16642409447981776,-0.08148639776794223,0.13601350382191432,1.0729041188129835,0.47898710819136353,3.0
296499.0,0.6628639390378243,-1.8059991940758773,-0.3725678665100171,-0.27497055725026737,-0.2968616260723102,-0.22278846520589993,-0.04706428390230322,0.4603471785962036,1.1145551159659317,0.38201583191806854,3.0
298734.0,0.26649229287024445,0.08952699067456223,-0.2995063372349189,-0.30356178220214636,-0.13568589946682078,-0.02235545831041574,-0.1405582457153312,0.22737428222781375,0.44094211421659796,0.18473828838853462,3.0
299220.0,0.04628582277714458,0.4387028668128011,-0.36223307426342943,-0.31008875669154534,-0.23124413237019267,-0.08257430993833415,-0.05855047655873996,-0.40807515992870663,1.5533453083989202,0.3281429006551269,3.0
300109.0,-0.30604452937181525,1.5859950312670144,-0.3579579440028779,-0.2803327854503123,-0.19462188084192153,0.015359154821397259,-0.050145500662521963,0.3102919039295351,0.9534637593302647,0.658820083502421,3.0
302928.0,-0.1739206473159553,1.5859950312670144,-0.3674823979701136,-0.286958653492581,-0.18138492245820906,-0.17558589908495156,-0.10557093824278815,-0.1370207153911274,0.685105772159156,0.42588379023217815,3.0
304981.0,0.26649229287024445,-0.7584715656611607,-0.3451831993636828,-0.29933133577383225,-0.28513746293245057,-0.2602658795129845,-0.11007425504618479,-0.07209575176934417,0.9875348875160403,0.685756549133892,3.0
305764.0,0.31053358688886445,-0.8582361017006574,-0.3402556276208589,-0.2281499540527438,-0.05585443378600251,-0.07510254695939006,-0.10320077150415835,1.1054043507954092,1.3734191258448245,-0.04999376925713967,0.0
306210.0,0.5747813510005844,-1.4568233179376384,-0.3404999207786047,-0.14043137265733643,-0.18176312126917227,-0.21009832808293138,0.0005942995959914695,0.6862161775996988,1.1316289622253204,1.0673564789130618,0.0
307146.0,0.6628639390378243,-1.307176513878393,-0.34705710663468414,-0.2502142045152238,-0.1030032188860831,-0.23642739762778198,-0.06416594852410903,0.7769946693363445,0.6597629779355791,0.1689612156615303,0.0
308186.0,0.09032711679576456,-0.2596488854636766,-0.2750800006451892,0.012249284800910497,0.08934239305629114,0.08020338353151914,-0.1221803374650324,1.4847641158141696,0.252746983698314,1.0248994783225054,0.0
309107.0,-0.1739206473159553,-0.7085892976414123,-0.36594513858722544,-0.18890020173602137,-0.13458281960151142,-0.25018492946202825,0.004459494585141612,-0.08193639647973104,1.4335221272511927,0.6032796567480074,0.0
310081.0,-0.30604452937181525,-0.7584715656611607,-0.3609490455928387,-0.17031920196906236,-0.28457016471600577,-0.20345676099053667,-0.10633668441988395,-0.09212641319167011,0.4708022040872777,1.1245644011589475,0.0
311152.0,-0.30604452937181525,-0.7085892976414123,-0.3606541062926334,-0.2546644143943595,-0.12698732681466687,-0.16449685402889963,-0.05948031120235627,0.7041506070127115,-0.10572722341584616,0.5331165772222239,1.0
312146.0,-0.041796765260095375,-0.7085892976414123,-0.35872359450947144,-0.2897496493180142,-0.1640508102890618,-0.16900363169873894,-0.03289797962603123,0.2687748644117491,1.6691871442305573,0.39291868705461624,1.0
313167.0,-0.041796765260095375,0.08952699067456223,-0.3617206544691334,-0.2312815832269504,0.15120941521635678,-0.2094756811680194,-0.11182453202240372,0.08127855691207019,0.7783611297552788,0.47885883930740414,1.0
314109.0,0.31053358688886445,0.23917379473380743,-0.35784175579370614,-0.22578749695641254,-0.2591362946787297,-0.17182036774238849,-0.11472342826426633,0.5965440305346349,1.1051377030067173,0.6363730288095287,1.0
315260.0,0.4426574689447244,0.08952699067456223,-0.35269074518709037,-0.26879520428218284,-0.17025957410237455,-0.2222844177033521,-0.1349427737499621,0.6600715061502094,0.6488142783163299,0.54017136583999,1.0
316331.0,0.8390291151123042,-0.5589424935821671,-0.362161573827016,-0.2841127168044424,-0.19830931924881287,-0.20458345540799647,-0.08686485305944831,1.9794748700120801,0.8206246415722409,0.9496056434383465,1.0
317560.0,0.9711529971681642,-0.9081183697204059,-0.3573263568145595,-0.2531260702386089,-0.12430841857034412,-0.1490196307153726,-0.0692344589344097,0.2369237836035738,1.6648229772494578,-0.06910583296708801,1.0
318626.0,0.8830704091309242,-0.8582361017006574,-0.3664277665330159,-0.2408522815102273,-0.23360787493871277,-0.2136859603069482,-0.06108473176389029,0.18317872403146088,0.29554644584628825,0.7070491838711498,1.0
319057.0,0.4426574689447244,-0.7584715656611607,-0.35235409729897726,-0.18812004148560502,-0.11349823589031227,-0.23604194953759836,0.05228216654995682,-0.09899739588886332,0.5952192452151098,-0.12798125070444566,1.0
320293.0,-0.7904987635766351,0.18929152671405902,-0.2883343940453243,0.0753433715317672,0.6162994029983684,-0.05935847496804359,0.1178081608471531,-0.13445865404641127,2.632519582058486,1.2255120128349835,1.0
321197.0,-0.878581351613875,0.18929152671405902,1.1590102108681866,-0.033758193628573484,-0.02603976085506919,0.17357077091522916,-0.022396317768717634,1.4975161938708248,0.8380813094966383,1.462039834856089,1.0
322026.0,-0.614333587502155,-0.45917795754267027,-0.36161638299936383,-0.25066471958940795,-0.2903061800156145,-0.21404175854404078,-0.051184727617151954,1.4145985721691035,0.638324964695091,0.9633304140220007,1.0
323180.0,-0.5262509994649152,0.18929152671405902,-0.3561763914622439,-0.2558621252013367,-0.003347832197276393,-0.0020453089430478907,-0.1162731526702935,0.336203660711323,0.8559207990860443,0.3077481481055847,1.0
324316.0,0.3986161749261044,-0.20976661744392822,-0.36804844309171975,-0.2512470927340849,-0.10275108634544096,-0.21009832808293138,-0.13920907387949577,0.771346488644584,2.2750407112733484,-0.07077332845856002,1.0
325003.0,1.147318173242644,-1.4568233179376384,-0.3664843710451765,-0.2739596453764884,-0.29916233550566973,-0.24105277470998546,-0.13235382238930496,1.8701214335262424,1.0473316315904015,0.587117777369125,1.0
326032.0,0.7069052330564443,-0.40929568952292184,-0.35368579292717695,-0.21665632557477862,-0.21687257755359057,-0.117116388789405,-0.06349136260619133,0.46902324996808314,-0.06009488094680741,0.5780106866080086,1.0
327027.0,0.8390291151123042,-0.7584715656611607,-0.3672053337790117,-0.25925747051652914,-0.15677048317801992,-0.2398371307332525,-0.12735824018634676,-0.09585304787489354,1.0258170540169118,0.31326371011583826,0.0
329044.0,0.26649229287024445,0.8876432789905367,-0.3660464308721444,-0.25349966810500546,-0.2891400670151446,0.0743623624725827,-0.13213503776727759,1.0018737810021083,1.1476309078226847,-0.049608962605261514,0.0
330084.0,0.7069052330564443,0.38882059879305264,-0.3439825878689077,-0.298715998111532,-0.26490382654591865,-0.2217210704946222,-0.09368364044596791,0.9201789613058198,2.128037191910002,2.6568644889377593,0.0
330973.0,0.9711529971681642,0.4387028668128011,-0.3705539375510395,-0.2779263756638167,-0.030956345397590963,-0.12328355823234298,-0.08699247742229761,0.9138902652778803,0.7001889457604993,0.30248912386324994,4.0
332000.0,0.26649229287024445,0.18929152671405902,0.9324163903195528,0.15315062129512427,-0.027962271477465526,-0.11406245392102707,-0.12183392848015574,-0.15029685145011085,1.5407121934536325,0.8105621732263734,4.0
333079.0,-0.041796765260095375,-0.060119813384682995,-0.3286457442582322,-0.14432118573687724,-0.20477021560276776,-0.14946437851173833,-0.10617259595336341,0.36403696350164805,-0.061013652942828324,1.1178944191930595,4.0
333954.0,-0.614333587502155,0.23917379473380743,-0.3336507748071706,-0.09903892669510425,-0.17066928948091803,-0.09642079133185354,-0.12828807482996304,1.4918097845121387,0.2535891913613331,0.07275955269199165,4.0
334995.0,-1.4951594678745548,-0.2596488854636766,-0.06718354421866098,0.01646874305668357,-0.18459961235139638,-0.25534400389987055,-0.057292464982082604,-0.5753661200052835,-0.16789746181326137,-0.24072959970474495,4.0
335973.0,-1.054746527688355,0.08952699067456223,-0.20248322420677814,-0.24061054171432364,-0.08409327833792243,-0.040086070458862415,-0.09751237133144683,0.3115147059349678,1.3454731442991883,0.07699242586265134,4.0
336945.0,-0.922622645632495,0.38882059879305264,-0.3717545490458146,-0.25666426179683527,-0.009682662280910217,-0.20013597744433928,-0.036526157941318395,0.285777635153956,-0.21230477495427225,0.4035650044232452,4.0
337951.0,-1.0987878217069749,1.2368191551287755,-0.3623284081786473,-0.3027486574341068,-0.03076724599210936,-0.15708439075613764,-0.11042066403106145,-0.05538412436176409,0.4210353876361448,0.2139835939312744,4.0
338948.0,0.26649229287024445,1.2867014231485239,-0.3513322368952357,-0.29110119454056654,-0.21580101425586148,-0.2130040136858541,-0.10837867422547269,0.9391032780565638,0.7664936581400087,0.6359882221576506,4.0
340955.0,0.6628639390378243,1.0871723510695304,-0.3524017642565862,-0.2855521674073233,-0.22317589106964414,0.10152162790398261,-0.08088474005736697,0.5656246083972655,-0.13757798594457119,1.5570870778699932,4.0
341968.0,1.279442055298504,-0.060119813384682995,-0.37068800086931464,-0.27683854658225027,-0.2708919743861695,-0.13914622963605364,-0.12586321193582642,2.2190858344099618,2.7581616525143464,1.8440245712871373,0.0
342914.0,1.235400761279884,0.039644722654813815,-0.3685846963648203,-0.2902880697725269,-0.21901570414904878,-0.21172907000293903,-0.09311844683906388,0.5880426451635314,1.4187452109818561,0.6665162165399842,0.0
345017.0,1.1032768792240242,-1.1076474417993996,-0.3576272544844659,-0.2028222163455643,-0.2684021655473284,-0.21617654796659622,-0.09258971733583107,0.5192745895246741,1.882189118641406,-0.09642710525043699,0.0
348567.0,0.5747813510005844,-0.7584715656611607,-0.3634217690188023,-0.17651653128222905,-0.27880263284881673,-0.10831038242136376,-0.03174936036038756,0.6378281553847195,0.20336298891218982,1.1325170719644293,2.0
355018.0,0.7069052330564443,-1.6064701219968835,-0.36520332155943636,-0.17470348281295156,-0.23017256907246358,-0.2116401204436659,-0.10101292528388468,0.5539206463452669,0.5555589207202071,0.6072559921507483,2.0
358034.0,0.7069052330564443,-0.7085892976414123,-0.36481900671371426,-0.23428135433066405,-0.1254114984356535,-0.07483569828157062,-0.06400186005758851,1.052532721227177,0.9609670639644355,0.939087594953677,2.0
361108.0,0.6628639390378243,-0.060119813384682995,-0.027119466348349414,-0.2679161504788968,-0.258348380489223,-0.08284115861615357,-0.11979193867456699,-0.35462124369122056,-0.37783686290404034,-0.514711935841991,2.0
362635.0,-0.48220970544629516,-0.40929568952292184,-0.017702263035733794,0.3267747356166615,-0.20978134984803032,-0.22548660183718527,-0.06230627923687642,-0.4114524226103779,-0.5471206031708938,-0.4294131280090001,0.0
