Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
79208,0.6363636363636365,0.6947368421052631,0.11262030765578539,0.15552718374295135,0.09109577978264381,0.2077119986997684,0.25368256034074776,0.4180422560521654,0.2840576932291916,0.5323808833127855,1
80232,0.42424242424242425,0.6947368421052631,0.02952734796774396,0.05461751250132993,0.056354169070198516,0.0440534720247044,0.09522893989588263,0.13205658100788129,0.10383822895203412,0.20741170498223224,1
81249,0.4040404040404041,0.5894736842105263,0.6547791586101874,0.10402702415150547,0.05487743910411716,0.16552760960546098,0.3241244675816375,0.243216183605884,0.35502419857204465,0.6936688664877801,0
82251,0.29292929292929293,0.7999999999999999,0.5298682660253407,0.03646930524523886,0.3964635393833114,0.09221080004875869,0.1372160435399905,0.13729366159217518,0.216637117255259,0.1310464863296831,0
83192,0.5050505050505052,0.7999999999999999,0.007750406167952893,0.012785934673901479,0.04885514971119162,0.0367152899110154,0.0348438239469948,0.4797319846995096,0.8199242896161771,0.5520342301834795,0
85238,0.393939393939394,0.631578947368421,0.039830424458156106,0.11138418980742631,0.13672058269303247,0.14945349640404698,0.22052472787505914,0.18889430852565914,0.16392735636590158,0.07861338748277613,0
86184,0.33333333333333337,0.30526315789473685,0.3935617405637187,0.45260134056814555,0.09084196681972358,0.05902238836292715,0.1360181022243256,0.17236156393602547,0.16953375820595143,0.15577634346218003,3
87182,0.060606060606060615,0.24210526315789474,1.0,0.3645573997233748,0.24189144496488924,0.03005972938929747,0.16590747752011356,0.4321618360588401,0.6337629977478557,0.5046776415983755,3
88206,0.20202020202020202,0.4105263157894737,0.006208013294118202,0.04476806043196085,0.020274271825991987,0.07143147373125838,0.0864440369143398,0.1991630939850589,0.8726340505055346,0.6573355573283052,3
89164,0.20202020202020202,0.2736842105263158,0.04734208682316301,0.027130545802744974,0.007029849942699801,0.012368453130713908,0.056451135825840035,0.02528688419377198,0.04782212851598064,0.10522880556965697,3
90167,0.5555555555555557,0.4421052631578947,0.010004983945490879,0.010306947547611446,0.08248152164716921,0.020901223030352283,0.12309216753431142,0.42456293481888424,0.29536633283818103,0.18710566393502068,3
91176,0.6363636363636365,0.5578947368421052,0.009234799134857204,0.01798595595276093,0.03947945268695632,0.018146357319897607,0.020365002366303835,0.06741457654095961,0.08476687910297571,0.03401261875407934,3
92209,0.5353535353535355,0.631578947368421,0.011286377238138851,0.05495531439514842,0.11237761215841005,0.042801999106090775,0.03188594415522953,0.13821785228352118,0.6733432363793186,0.3175719776633549,3
93225,0.5353535353535355,0.863157894736842,0.02290524231484373,0.11008617938078519,0.3859187644692617,0.1063264393970176,0.026044131566493135,0.2864220984263086,0.47721500790646415,0.4372325766915658,3
94180,0.4040404040404041,1.0,0.00931370598498342,0.01448026385785722,0.24997500326880331,0.06560481085693388,0.12003076194983435,0.28788540035427307,0.22152474962863578,0.5436217274639205,3
95167,0.5050505050505052,0.9052631578947368,0.017527436990856925,0.030513884455793172,0.04389425998138705,0.019210921945471537,0.17714742072882156,0.27312402125638585,0.2124682543485553,0.3515120748422656,3
96188,0.5353535353535355,0.8736842105263157,0.0088982647911565,0.02523672731141611,0.03341870678449742,0.02433058388525456,0.007350331282536678,0.0723435935614715,0.14648521730796876,0.043440423525998986,3
97135,0.6363636363636365,0.7263157894736841,0.0010534401700611224,0.051579955314395146,0.028611643092826322,0.06556417861931657,0.10337789872219592,0.19762277616614896,0.23992524797546602,0.3452752193777649,3
98141,0.7676767676767677,0.5157894736842105,0.0068520820280544206,0.04570699010533035,0.03754124460647454,0.03789362480191784,0.05571166587789872,0.5627807871024054,0.2673822416023767,0.26463122779026765,3
99151,0.7373737373737375,0.45263157894736844,0.01864899333068512,0.10482498138099798,0.054985117330810594,0.013498029336475561,0.08168185044959773,0.49641876107103433,0.3587138818342997,0.36492856624845893,3
100110,0.7979797979797981,0.30526315789473685,0.09834019103550741,0.12890999042451323,0.060238276533068756,0.07473081142578522,0.40806909607193564,0.5270454137036942,0.7159423067708084,0.3532525926463123,3
102142,0.43434343434343436,0.6210526315789473,0.03189320463648559,0.11780242578997766,0.029519216717813823,0.36382105562553324,0.4036766445811642,0.25435781582933276,0.9288897407638124,0.345637827253608,0
103147,0.2828282828282828,0.831578947368421,0.009582798576439495,0.029197255027130546,0.04822446295484437,0.09220267360123521,0.039813061997160434,0.07614304418144943,0.23839187311323015,0.08796867067952716,0
104166,0.29292929292929293,1.0,0.029512510782250142,0.025489413767422066,0.14850365721405664,0.2375523140059323,0.25272124940842405,0.5471722332041178,0.8684172696343859,0.37007759808543045,0
105107,0.43434343434343436,0.831578947368421,0.13430080774986664,0.04417491222470475,0.021520262734873133,0.04251757344276949,0.025984973970657833,0.14289014966754807,0.05659111600939193,0.11081296685764015,0
106113,0.43434343434343436,0.9052631578947368,0.023088009463426675,0.1229386104904777,0.39051816300945263,0.17951322579334444,0.16528632276384286,0.3104510564013041,0.36053476448320476,0.42446877946188993,2
107235,0.42424242424242425,0.831578947368421,0.028225047731900155,0.2745824023832323,0.45498665559119195,0.09255211084474423,0.23738464268812112,0.4120863604857135,0.44228281182615364,0.1367031691928349,2
108074,0.36363636363636365,0.7157894736842105,0.0912291326788336,0.16642195978295563,0.17779213487467024,0.05911990573320873,0.366570042593469,0.42612892460144275,0.22219560113086398,0.27623467981724564,2
109104,0.33333333333333337,0.7999999999999999,0.011017284646682777,0.15166507075220767,0.24132228862379537,0.1848766811588314,0.11451431613819214,0.4416604626087849,0.4282428482438066,0.20929726593661616,2
110125,0.37373737373737376,0.7684210526315789,0.015120440853246073,0.06167677412490691,0.13973557304044856,0.13595546706757142,0.1831371273071462,0.23982748440428206,0.3383008289807849,0.31053738487199944,2
111124,0.5252525252525253,0.7684210526315789,0.013537582928064605,0.05421321417172039,0.08125091334210141,0.14635731989760675,0.21576254141031706,0.4715939722229353,0.5964349034453017,0.633403437522663,2
112103,0.6060606060606062,0.831578947368421,0.010855424441295666,0.04133950420257474,0.14481183229885325,0.04581691113729633,0.15561405584477045,0.42541010961928477,0.39345440605683074,0.36536369569947064,2
113082,0.6666666666666667,0.7263157894736841,0.011624260416884448,0.04299925523991914,0.07874354892052578,0.011279509162569583,0.11810814008518694,0.19767412009344595,0.29694762566486177,0.3159765030096454,2
114101,0.7979797979797981,0.6210526315789473,0.0076762202404838,0.042669432918395575,0.034049393540844665,0.040063386290683026,0.13353348319924277,0.289425718173183,0.24677751689108246,0.1573718181158895,2
115038,0.7979797979797981,0.5789473684210525,0.010168192985922885,0.03438929673369507,0.047686071821377206,0.04187558408841575,0.1163482016090866,0.23020049803609477,0.3861708754612104,0.38516208572050187,2
116090,0.7777777777777779,0.5157894736842105,0.00443429521008443,0.07241727843387594,0.009037279740341648,0.09986591361586282,0.030303478466635114,0.38559289400046204,0.46082706406631846,0.3372253245340489,2
117198,0.7373737373737375,0.5263157894736842,0.013561187541350226,0.07147568890307479,0.10630917495404447,0.02013733696314656,0.053093942262186465,0.21261520293687264,0.34956155062532945,0.21219812894336068,2
118102,0.7777777777777779,0.5263157894736842,0.006375268839684885,0.04229173316310245,0.031380511779228876,0.042736987525903054,0.05676171320397539,0.3984032038610633,0.22674780775312667,0.35651606352889986,2
119020,0.6363636363636365,0.5263157894736842,0.3302629351594762,0.3904484519629748,0.36580600998330987,0.09041485514607289,0.10108554188357785,0.7024105973865941,0.8540897982653697,0.9685981579519908,2
120052,0.6666666666666667,0.4421052631578947,0.8432120887992064,0.03532556654963294,0.028373212733719438,0.052448092316443866,0.5811642214860387,0.31733114265910195,0.4593416071685275,0.10218289941257525,0
121002,0.5353535353535355,0.3894736842105263,0.2514356663009076,0.08375093095010107,0.04226370397717222,0.029872821096257773,0.02629555134879319,0.050368392678355974,0.09847141693420865,0.060192907389948515,0
123025,0.8282828282828284,0.37894736842105264,0.0025418796421001096,0.014190339397808279,0.024935200781436274,0.04224940067449515,0.09000828206341695,0.42140528329011884,0.7444055776510614,0.17086083109725145,0
125077,0.8080808080808082,0.4947368421052632,0.05807341844032855,0.16587136929460577,0.10144827214902667,0.10839868351550119,0.4753756507335542,0.09611583189998202,0.4142028846614596,0.772137210820219,0
126011,0.43434343434343436,0.3894736842105263,0.09243566562649004,0.06034684540908607,0.005576193882338464,0.005184673519970744,0.006019285376242309,0.015531538007342182,0.06387464660501223,0.06026542896511713,4
127012,0.393939393939394,0.35789473684210527,0.01093635454398922,0.019408979678689223,0.02394302283547536,0.010564381780504653,0.04373225272124941,0.22614432777963187,0.3643682016387944,0.3628254405685692,4
128013,0.36363636363636365,0.3473684210526316,0.009557845128108982,0.007008724332375785,0.010452479291169617,0.05216366665312259,0.1457495267392333,0.16391548789566915,0.19507403325506734,0.17484951773152516,4
128982,0.6969696969696971,0.26315789473684215,0.005175480067252916,0.01718267900840515,0.006291484959659122,0.019982934460200722,0.052339682915286324,0.3986085795702513,0.23527720542431357,0.32903038653999567,4
129988,1.0,0.4105263157894737,0.0060623391092698015,0.007269390360676667,0.03016528607797442,0.0344561374994921,0.16096781826786558,0.43660308577003054,0.49892184579999044,0.23837841757922984,4
130993,1.0,0.45263157894736844,0.005193014922836519,0.02960687307160336,0.03985632648038334,0.03795863638210556,0.10249053478466635,0.18268169332272224,0.20398677464181322,0.2885633475959098,4
132015,0.9696969696969698,0.3894736842105263,0.005938246285139682,0.04040589424406851,0.018028411669243252,0.029019544106293933,0.03161973497397066,0.2721998305650399,0.646557094254636,0.13547030241496846,4
133037,0.9090909090909092,0.5578947368421052,0.004671690177985528,0.0028939248856261297,0.0801433658675404,0.03952704075413433,0.05531235210601041,0.34043590994275147,0.26378839426901146,0.3335992457756183,4
133989,0.7979797979797981,0.5157894736842105,0.09519133562320563,0.0821949143525907,0.005283924409884862,0.061574092885295195,0.08006980596308566,0.4778836033168177,0.6915520628683693,0.5753861773877729,4
134973,0.7676767676767677,0.4842105263157895,0.7808837702097642,0.28184647302904564,0.24019935854542102,0.1019219048392995,0.0768309275911027,0.8858111056914743,0.7830753749580718,0.3700050765102618,4
135998,0.8282828282828284,0.5263157894736842,0.007171755933693967,0.0,0.009114192759408385,0.002876762423306651,0.016416232844297204,0.06518111570354015,0.04101777756480905,0.0944956124447023,4
136941,0.8787878787878789,0.4421052631578947,0.0051869451651345025,0.0078332801361847,0.04172531284370506,0.02767868026492219,0.06439304306672977,0.43406156136882906,0.27816378360247257,0.2650663572412793,4
137961,1.0,0.3894736842105263,0.001280718875125526,0.006388977550803276,0.007898967058153935,0.008508390557067978,0.04073000473260767,0.5656817189946859,0.6188125928410562,0.3673217782290232,4
138989,1.0,0.2736842105263158,0.01334335068160007,0.007838599851047984,0.01113700516086358,0.004526431270570071,0.03735802176999527,0.35288681231227376,0.5075470794000672,0.21190804264268623,4
140922,0.7373737373737375,0.30526315789473685,0.5431151750012309,0.1285376103840834,0.07835898382519209,0.06314249725732396,0.26885648367250353,0.18311811670474676,0.16661076237481431,0.09195735731380086,0
141940,0.37373737373737376,0.6842105263157894,0.05249328785960786,0.018217363549313758,0.058938446510840896,0.18377148429564016,0.03679602460955987,0.049880625369034474,0.2932579424026068,0.5494234534774095,0
142958,0.36363636363636365,0.7684210526315789,0.011022005569339901,0.010118097669964889,0.011483113746663899,0.057177684775100567,0.14122397065783246,0.6597951377300849,0.8193971920072836,0.5427514685618972,0
143919,0.4040404040404041,0.631578947368421,0.009085078444874124,0.046390573465262264,0.040017843820423483,0.029247084636950957,0.02934216753431141,0.29846224937745486,0.3128084718961139,0.42301834795851767,0
144916,0.4040404040404041,0.631578947368421,0.8219112857702624,0.5842137461432068,0.20011229300783745,0.19700134086384138,0.7041232844297207,0.6761481785741791,0.3916335234079256,0.19776633548480677,0
145954,0.42424242424242425,0.5263157894736842,0.7998227630751011,0.13297957229492496,0.005914611166232109,0.04303766608427126,0.13587020823473733,0.19811054347547044,0.09276917916526907,0.12937849010080502,1
146892,0.6262626262626264,0.2947368421052632,0.005949711383021269,0.04354984572826896,0.03668751009483376,0.025898988257283328,0.05801881211547563,0.33224655353888016,0.336048684651876,0.5310754949597505,1
147986,0.6262626262626264,0.35789473684210527,0.0022161359787585457,0.0013139695712309817,0.027381034787758524,0.0414448823696721,0.05262068149550402,0.4374759325340795,0.27883463510470075,0.43926318079628696,1
148912,0.6060606060606062,0.4421052631578947,0.012376235954412075,0.04552345994254708,0.09923317719990463,0.10765917679086587,0.12034133932796971,0.38507945472749205,0.42119890747041067,0.24700848502429473,1
149883,0.7474747474747476,0.4947368421052632,0.004538155508541161,0.03820619214810086,0.013475160940492397,0.017837552314005932,0.05812233790818741,0.31902549225990295,0.13891417892567925,0.1670897091884836,1
150906,0.7979797979797981,0.5157894736842105,0.00625589693821189,0.009019576550696882,0.031688163855495825,0.022030799236113934,0.08169663984855656,0.3207455138243524,0.2328333892376252,0.3709478569874538,1
151986,0.7676767676767677,0.4421052631578947,0.005850572007221663,0.012144909032875836,0.00932954921279525,0.016634838080533097,0.0275970184571699,0.26860575565425,0.47582538693756293,0.1368482123431721,1
152900,0.8282828282828284,0.30526315789473685,0.0,0.028495052665177142,0.023850727212595277,0.017504367965543863,0.06252957879791765,0.32218314378866836,0.4958550960755187,0.4069185582710857,1
153943,0.9090909090909092,0.3894736842105263,0.008596125741100556,0.004582934354718587,0.021627940961566564,0.013993742635406932,0.04081874112636062,0.39288373167663593,0.4071589438880637,1.0,1
154883,0.9696969696969698,0.35789473684210527,0.01034219270671403,0.01112884349398872,0.034195528277071466,0.03835683231075535,0.07708234737340275,0.8129027289297358,0.3391154343763477,0.39872362027703245,1
155879,1.0,0.37894736842105264,0.0027536467441482476,0.01253058836046388,0.018028411669243252,0.027483645524359026,0.033350094652153335,0.462069673709342,0.4236906416215439,0.40205961273478863,1
156898,0.8383838383838385,0.45263157894736844,0.07498174014557976,0.09321470369188212,0.10028688556111894,0.09484376904636138,0.16460601041173686,0.18186019048597027,0.5170348363601515,0.3314961200957285,1
157916,0.7474747474747476,0.5157894736842105,0.001408183786867877,0.0010001063942972656,0.0007152910773206582,0.012604120108894397,0.021400260293421673,0.05024003286011348,0.10676122478317122,0.05903256218725071,1
158876,0.6060606060606062,0.5473684210526315,0.006952570238898919,0.027627939142461963,0.009375697024235293,0.05747836333346877,0.06022243256034075,0.2562061972120247,0.25041928218889264,0.495612444702299,1
161927,0.43434343434343436,0.7789473684210526,0.0174309952851471,0.03447707202893925,0.0821046478537422,0.048677420665556054,0.13658009938476098,0.21782661155751804,0.30202692989601804,0.4440496047574154,0
162864,0.494949494949495,0.6947368421052631,0.010621401561006799,0.004955314395148419,0.0018612950614150458,0.008199585551176303,0.015514079507808804,0.11005570816111725,0.10110690497867651,0.04902458481398216,0
163865,0.47474747474747475,0.7789473684210526,0.010452797180395223,0.021872007660389402,0.06117661536568295,0.06077770102799561,0.0611541646947468,0.2707622006007239,0.6264794671522353,0.20538110087751107,0
165832,0.47474747474747475,0.7789473684210526,0.1309415340705616,0.016134695180338332,0.02022043271264527,0.02511884929503068,0.1426141741599621,0.23651580109362566,0.19301356078393792,0.03611574443396911,3
166849,0.5252525252525253,0.45263157894736844,0.28424742760296506,0.1794127034790935,0.02020505010883192,0.044898622567144775,0.09975449597728349,0.3554796806407722,0.19684699793952753,0.6745231706432664,3
167880,0.6363636363636365,0.4105263157894737,0.00913498534153515,0.002239599957442281,0.0038841074628702408,0.016000975173702817,0.03046616185518221,0.12001643005673503,0.052230581244908716,0.09493074189571397,3
168794,0.6060606060606062,0.4421052631578947,0.0036499476314793824,0.02936216618789233,0.017143911949975773,0.03947828206899354,0.035938239469947945,0.30390470567093675,0.22272269873975756,0.31916745231706434,3
169825,0.6363636363636365,0.3894736842105263,0.007861685059156534,0.01347483774869667,0.008106632209634125,0.04127422697167933,0.061967581637482255,0.1563422586193618,0.2797450764291533,0.24650083399811445,3
170843,0.8989898989898991,0.2736842105263158,0.005188294000179395,0.0009522289605277158,0.00037687379342701333,0.004380155215147698,0.07212789872219592,0.607989115087413,0.2237768939575447,0.3314961200957285,3
171793,0.8989898989898991,0.2736842105263158,0.003011274237722735,0.005774550484094052,0.014959582208480432,0.04204623948640852,0.05157063416942736,0.5115908915872974,0.3235420959317648,0.5294074987308725,3
172797,0.8383838383838385,0.35789473684210527,0.009514007989149972,0.018629641451218214,0.043202042809786415,0.021210028036243955,0.05000295787979177,0.24129078633224657,0.29872059034932197,0.6238305896004062,3
173806,0.8080808080808082,0.37894736842105264,0.00019827875159921253,0.003503032237472071,0.034749302014351974,0.019649750111738654,0.09142806436346426,0.16468564680512413,0.8165700321050362,0.14663862499093483,3
174772,0.6969696969696971,0.5578947368421052,0.0005031154717449408,0.0013432280029790399,0.01746694663005607,0.018512047458453536,0.08697645527685754,0.3682386465740764,0.31803153002060475,0.17709768656175215,3
175759,0.6060606060606062,0.5789473684210525,0.06009869426023479,0.018690818172145972,0.03264957659383004,0.011791475356547886,0.05018043066729768,0.17880522681179883,0.1821841008193972,0.1854376677061426,3
176795,0.5656565656565657,0.5578947368421052,0.020573780939746867,0.007984892009788275,0.0014767299660813588,0.017666896916013166,0.005930548982489351,0.04528534387595307,0.08927116776079352,0.04945971426499384,3
177812,0.5353535353535355,0.5789473684210525,0.015212161636298772,0.04943079050962868,0.11029326934170147,0.05175734427694933,0.13943445338381447,0.45239134341385767,0.15094158800134172,0.20001450431503376,3
178749,0.47474747474747475,0.631578947368421,0.007839429280915806,0.029322268326417704,0.0501780536391395,0.0470358782658161,0.0636239943208708,0.5279439324313916,0.24112319708658778,0.2533903836391327,3
179755,0.5656565656565657,0.5789473684210525,0.0017042530792218031,0.006841153314182359,0.02105878462047271,0.015042054365933932,0.044190724088973024,0.4013554796806407,0.22871244429536636,0.2036405830734644,3
181794,0.33333333333333337,0.5473684210526315,0.22241817798013302,0.6632806681561868,0.37049770414638084,0.19258055341107636,0.3534222669190724,0.7937001001206582,0.5325602568402894,0.6810501124084415,0
182815,0.29292929292929293,0.5578947368421052,0.003701877780707747,0.04639855303755719,0.01580562541821454,0.11617569379545732,0.04572882158069096,0.6029574102123071,0.6162250227610331,0.2357676408731598,0
183766,0.22222222222222224,0.5263157894736842,0.0027320653834299663,0.04832694967549739,0.022697031926594214,0.018828978911868677,0.06865238996687174,0.37945729468847067,0.2694427140735062,0.35122198854159115,0
184744,0.43434343434343436,0.4210526315789474,0.005522805091312761,0.030157463559953183,0.04647853742202943,0.013473649993905164,0.06394936109796498,0.5380586861089004,0.5074991614356222,0.31300311842773226,0
186729,0.393939393939394,0.45263157894736844,0.18133468576527167,0.1194275986807107,0.11986124891360361,0.0255332981187274,0.1100479176526266,0.07809411341873539,0.07853754372514256,0.2501994343317137,2
187776,0.37373737373737376,0.35789473684210527,0.015365928831416527,0.09393286519842536,0.014290438942599815,0.060932103530941445,0.04649787032654993,0.5970015146458553,0.3234462600028751,0.27347885996083837,2
188792,0.29292929292929293,0.35789473684210527,0.041863118870809256,0.08783647196510266,0.020335802241245374,0.0340823209134127,0.10006507335541884,0.23946807691320307,0.37505390771000047,0.430633113351222,2
189812,0.36363636363636365,0.3894736842105263,0.025799167903660807,0.0011251196935844233,0.025189013744356507,0.01594409004103856,0.05328620444865121,0.41057171463045206,0.6817288801571709,0.48480673000217567,2
190736,0.5353535353535355,0.45263157894736844,0.005288782211023894,0.004319608468986062,0.021427967111993046,0.07812766649059363,0.09176822053951728,0.2385182142582086,0.5104221572667593,0.694249039089129,2
191764,0.5353535353535355,0.5157894736842105,0.017656250737644166,0.033335993190764975,0.029311551566333634,0.03263581325423591,0.215940014197823,0.23772238338510512,0.3915376874790359,0.2209007179635942,2
192787,0.6060606060606062,0.5578947368421052,0.005421642462945815,0.03178529630811788,0.03795657490943492,0.0215025801470887,0.06915522953147184,0.30716504505429615,0.2886578178158992,0.3931394589890493,2
193773,0.5555555555555557,0.3894736842105263,0.007339685896783095,0.010575593148207257,9.229562288008502e-05,0.004818983381414815,0.11186701372456223,0.16332503273175367,0.32967559538070823,0.7244180143592719,2
194720,0.595959595959596,0.3894736842105263,0.004196225824660886,0.0032476859240344715,0.062684110539391,0.06417455609280404,0.08264316138192143,0.45038893024927473,0.9126934687814462,0.4255566030894191,2
195727,0.6666666666666667,0.35789473684210527,0.022096615705430613,0.0060538355144164275,0.0,0.021014993295680795,0.06462967345007099,0.2707108566734269,0.21347453160189755,0.1540358256581333,2
196749,0.6565656565656567,0.4105263157894737,0.02468098365144484,0.008915842110862857,0.012913695901305216,0.01778879362886514,0.009568741126360624,0.09752778990064949,0.1294743399300398,0.051925447820726674,2
197715,0.6262626262626264,0.6947368421052631,0.015513626268832268,0.0008085966592190656,0.08218925217471561,0.0678639632684572,0.05797444391859914,0.3934741868405514,0.15367291197469932,0.32997316701718765,2
198800,0.47474747474747475,0.45263157894736844,0.0776362475139284,0.15689967017767845,0.02367382726874178,0.014326926983869,0.21789221486038807,0.1849921700510872,0.2875557046336672,0.3771847124519545,2
200653,0.15151515151515152,0.35789473684210527,0.7001357602472685,1.0,0.34484721228762394,0.28598594124578436,0.9681880028395645,0.9999999999999999,0.943456801955053,0.8950612807310175,2
201676,0.07070707070707072,0.19999999999999998,0.03178394899784928,0.14992818384934564,0.12685264234677004,0.024103043354597536,0.20546911973497395,0.4960336816163068,0.3079208395227371,0.23750815867720648,0
202691,0.12121212121212123,0.2736842105263158,0.00945061274204002,0.0322587509309501,0.015313382096187421,0.0024135549144691398,0.020039635589209653,0.0924960850255436,0.08280224256073603,0.09986220900717964,0
203639,0.23232323232323232,0.4421052631578947,0.008025568517110985,0.009293541866155972,0.05152403147280741,0.03360286050952826,0.04731128726928538,0.17138602931738248,0.41089654511476353,0.211762999492349,0
204643,0.43434343434343436,0.4842105263157895,0.011805678730422504,0.0060538355144164275,0.016490151287908504,0.01883710535939214,0.04312588736393753,0.27977305984134726,0.21419330106857062,0.7455943143085068,0
205670,0.2828282828282828,0.5578947368421052,0.8236391434627699,0.6719571230982019,0.27140297038079636,0.8232985250497744,0.9999999999999999,0.29838523348650936,0.4476496238439791,0.3556458046268765,4
206633,0.36363636363636365,0.7684210526315789,0.06180969151468106,0.015219704223853603,0.0862041117699993,0.10561131201495266,0.04456045906294368,0.47847405848073316,0.6203938856677369,0.17767785916310105,4
207630,0.36363636363636365,0.4947368421052632,0.009711612323226738,0.09989094584530268,0.01582869932393456,0.012425338263378164,0.0748639375295788,0.4766000051343927,0.3457281134697398,0.5428965117122344,4
208639,0.23232323232323232,0.5157894736842105,0.35366724644093017,0.10015693158846685,0.06206111508495043,0.05712079964243631,0.06560577378135353,0.3884938258927425,0.3502803200920025,0.3227210095003264,4
209596,0.36363636363636365,0.4947368421052632,0.008223172851187751,0.09922332162996063,0.07698224078389748,0.07216285400837025,0.11239943208707998,0.2045028624239468,0.33825291101634003,0.2984262818188411,4
210607,0.20202020202020202,0.35789473684210527,0.008865892750079077,0.081702840727737,0.05007806671435274,0.014432570801674049,0.034370563180312355,0.07876158447359638,0.04231156260482055,0.04837189063746465,4
211621,0.25252525252525254,0.4842105263157895,0.022043336721157356,0.02188530694754761,0.014067391187306277,0.020844337897688026,0.04574361097964979,0.3216183605884014,0.39891705400354593,0.5660308941910218,4
212620,0.29292929292929293,0.5789473684210525,0.008735055750724493,0.013325885732524738,0.06567602698108709,0.06537727032627687,0.023204566966398485,0.35337457962159524,0.7840337342469692,0.1636086735803902,4
213600,0.36363636363636365,0.631578947368421,0.014868208699851157,0.015996382593892966,0.041517647692224866,0.0608264597131364,0.12875650733554186,0.1265627807871024,0.1757151756193397,0.29552541881209665,4
